"V1","V2","V3","V4","V5","V6","V7"
2.62279669367155e-07,1.64090640238872e-06,0.498246670729458,0.0265423742144801,2.04167566890805e-05,0.0170430045184033,0.0505301933238987
3.4999090221306e-07,2.17788653195855e-07,0.32299278421923,0.00147716910582745,2.07504151433677e-05,0.0366299105646859,0.0186142312070976
5.61638827301064e-07,5.69575664607103e-07,0.186938626902348,0.0167938069858299,0.000260986866020112,0.021809178545211,0.0278337244028821
4.14918556682717e-07,2.02870254305848e-07,0.28933846866624,0.0429964067636674,0.000132244942626439,0.00118401241263518,0.0303668633640507
2.67894235320999e-07,2.25732992112343e-07,0.502335865292253,0.00406786032564777,2.88195610426363e-05,0.265702356929249,0.10404513416218
5.71248190851187e-07,5.39608256305664e-07,0.182657742836479,0.00161781857297307,3.47122554847407e-05,0.0140986701541404,0.0560921777293576
3.77097255091444e-07,6.62492368890804e-07,0.348182348074923,0.0160955831196775,0.000404957562352131,0.0346736952323372,0.0409248219262956
3.48609959408881e-07,1.24347359053781e-07,0.337293107508557,0.00377385421184349,1.30488122225845e-05,0.0376275177195454,0.0316091997428493
3.75217501931994e-07,7.27111854772788e-06,0.296422519755164,0.0473905452945049,0.000126472914278917,0.00425454965398924,0.00991746796644445
3.5315878669057e-07,1.58969917451011e-07,0.31968796551807,0.0104498569000298,2.21440737902612e-05,0.0244179431640241,0.0162914073031063
4.46488846431551e-07,1.8715532696619e-07,0.280181883349069,0.0185159922394501,2.98212931237494e-05,0.0203090164615727,0.00761017201189846
4.04574227350333e-07,3.66952303495379e-07,0.263428743535754,0.00236772611637382,5.24378767858655e-06,0.114891444651164,0.0295290239925802
3.36918688757256e-07,5.34040640813502e-07,0.357647648840204,0.0127696186588291,8.83233237844158e-06,0.00880788512322585,0.00605100846213682
3.54534544351441e-07,4.36005904906123e-07,0.320089486834322,0.00146078956980015,2.05270889183437e-05,0.0276900771327354,0.0195506748456704
4.69208494210976e-07,4.21621215664788e-06,0.228063397391055,0.011809554453459,7.30541000402896e-06,0.0509593558958393,0.0635100471022418
5.26574870503227e-07,4.10291649141951e-06,0.228383090061543,0.0217913479118195,0.000101734840941002,0.0369555884280927,0.0230807896223777
3.17247642455388e-07,1.36974138719246e-07,0.355804321233437,0.000560840902364506,3.41293293105772e-06,0.0311390516470937,0.021198043498706
6.08125978807291e-07,3.05100236307754e-06,0.173794872908179,0.0171838008511334,6.54169452481777e-05,0.00241955400643951,0.0170199458406244
2.44242023804446e-07,2.79134563165167e-07,0.588194179057159,0.0163762535890326,2.04374283224923e-05,0.618877215669061,0.043828298913545
2.70355805865408e-07,3.52663994217222e-06,0.444477742048892,0.0093707692099996,1.30908773138534e-05,0.00574283026924241,0.0468316774021428
3.38010012139669e-07,3.83314559559934e-07,0.351151864278837,0.00150301681092014,2.63524596307882e-05,0.0131713241863676,0.0281069134520302
2.65059288099247e-07,1.84594116538458e-06,0.486451505689796,0.00984018567092216,7.39293070005724e-06,0.0218327677801314,0.0280634501258114
3.58009115173146e-07,1.06921860047709e-07,0.319962049370224,0.000406889960271016,4.62040682310415e-05,0.0448768430919207,0.00825153065799427
3.70643459751143e-07,7.1377970693765e-06,0.322720800470068,0.0607755585564732,2.48648606846022e-05,0.16693001624073,0.0639742987368472
3.47980725002041e-07,2.20553119382479e-07,0.322892988881826,0.0127025884642811,1.65899835762716e-05,0.0217786395274183,0.00387182527071812
2.69646545098794e-07,1.43735541928096e-06,0.48594644630297,0.00626127657051065,1.34302095462825e-05,0.00380100130743868,0.0253537081668698
3.53450790870259e-07,2.09912264913789e-07,0.331448098402667,0.0130518023264039,2.02952392744752e-05,0.0354357946463879,0.0117889544840811
3.29154608417766e-07,6.02757689800008e-06,0.390437314999294,0.0116026377432798,4.075336166959e-05,0.0254916043157255,0.0487556547635762
3.09034022560428e-07,4.23276688589098e-07,0.430581600377609,0.038668406192851,2.88933921738958e-05,0.0066822915904267,0.0269424161199037
2.56692501723521e-07,4.77829332892772e-06,0.509049383640306,0.052032323265381,1.45865187066694e-05,0.0736375541149417,0.0760565264471146
4.31095879729155e-07,2.63460541570093e-07,0.290915889418698,0.0385891139612415,0.000146562381666812,0.0134415442938068,0.00276139320385398
4.6207094030293e-07,6.93241316591223e-06,0.238143772858643,0.193077753970333,7.6229564848662e-06,0.129520941542756,0.147239798041611
3.46429173342565e-07,4.36699705541097e-07,0.329820471230466,0.00347458041440251,2.33014805255766e-05,0.00626699788529594,0.0174151243340664
3.24308003816427e-07,7.63974450561352e-07,0.348060253391959,0.0086965969707843,8.50597564482729e-06,0.00782674655952455,0.0117228937508039
2.71654584966899e-07,1.27212319572086e-06,0.472029228236087,0.113117985691781,5.4011002491027e-05,0.0327193049041951,0.00723620999406998
3.29394322814945e-07,2.53617089058637e-07,0.367005128131498,0.0059740005943433,0.000214982845249965,0.0673647913047759,0.057474726794547
5.68543875233222e-07,2.99586667910285e-07,0.189049798693814,0.0164028225139855,2.33173930477106e-05,0.00559478283134103,0.0502378300963698
2.81976836920098e-07,1.39829092017861e-06,0.466669548708164,0.0282683265309727,1.10577442153919e-05,0.00556226304702741,0.0489329124086172
4.76517434640189e-07,1.09962906515717e-06,0.242812716887852,0.0215979193666939,0.000106891197987931,0.0398256300873345,0.044602448957765
3.56096110586714e-07,2.34078415327206e-07,0.37566279167443,0.00836826475137525,2.5829206642034e-05,0.00478484571896378,0.00835652664303405
3.4762894865587e-07,1.84669128400813e-07,0.327449412942149,0.00345682528800774,1.02851733113391e-05,0.0249668522963595,0.051402616865675
4.47985101309505e-07,5.31433317712666e-07,0.234072195984917,0.0350766556656635,0.000114790990418518,0.024522857684174,0.0380330075900089
3.20084473312284e-07,2.6146153331576e-07,0.379752230364791,0.00222105616522872,2.42370517176767e-05,0.0282628668629904,0.0109330592863838
3.24965350986584e-07,1.41873803976189e-07,0.368888701644939,0.000617555796049232,1.82479867989283e-05,0.0400965585229545,0.0146342466243733
2.8152059222935e-07,1.87399585908967e-06,0.438397473643222,0.00608254572670399,1.34880942788819e-05,0.0251265127565789,0.0196845217723878
2.80961685867977e-07,1.87543516198388e-06,0.442001771844389,0.0104292116084657,7.24360932054912e-06,0.0060286341031216,0.0546306906779889
3.51827698831273e-07,6.228027673426e-07,0.314706194606959,0.007641544221669,2.66266792057847e-05,0.0405720180866172,0.0171645908715422
2.83008413624205e-07,1.89286881118765e-06,0.433568415997385,0.0305199002232949,1.93688223744334e-05,0.0016667121311123,0.016271841413997
2.73035319648028e-07,3.01767297448111e-07,0.51037217150273,0.0205338749039054,1.90628741506888e-05,0.010462966258297,0.00165282766563228
3.85905213624397e-07,7.79107487981285e-07,0.343583336665858,0.014382598118441,2.06006934284818e-05,0.00250163650725189,0.0116492130271718
3.82416703026369e-07,8.9133273547821e-07,0.292925580440743,0.00308532544832541,6.484125464861e-06,0.00528029111519644,0.00266225760348485
3.79025622343329e-07,6.73638083618275e-06,0.301398991336273,0.0297446662370511,7.3683496913092e-05,0.0788871715702542,0.0455314038134943
4.65222327757405e-07,2.69280940403648e-06,0.227612029124342,0.012868928756195,6.19926626696839e-05,0.0260352785092026,0.0665828548801444
3.77795717824855e-07,8.63852345973079e-07,0.32917595920966,0.013209063103211,2.61251479522323e-05,0.00416294024638293,0.00614651427002669
4.42829408323956e-07,4.4907780204736e-07,0.237790140080103,0.0318419480383317,0.000295182250864904,0.00398848726790954,0.00471080240551855
4.58426464710487e-07,3.6765672016397e-06,0.261924883384293,0.0536592529254192,6.03782635948134e-05,0.402701931418238,0.0823187439940041
3.22089364208652e-07,2.35200194803221e-07,0.354620925054048,0.0049539513646034,3.1373015254886e-06,0.0214661352366963,0.00321124793236369
3.10353352640689e-07,1.31735684977429e-07,0.37173611913805,0.000693589009415455,1.09035176151094e-05,0.0243675928179788,0.0311632748333602
3.31835226124454e-07,5.67071793162624e-07,0.332821262854135,0.00242914922494693,2.39139376045668e-06,0.0266024975926886,0.0162096810568355
3.85441574738141e-07,3.21556509361283e-07,0.307565298948647,0.0142581204314359,4.06252753141343e-05,0.0399921445795782,0.026094522074904
3.78118392182154e-07,1.40857823623404e-07,0.314466230401842,0.000178891179951313,1.21964239167352e-05,0.0398712685307682,0.0217193100792521
2.58816237395333e-07,6.36570674791883e-07,0.506929053528967,0.0167758908110277,2.24410810663152e-05,0.0121277275440619,0.0203079300200678
3.08733717348754e-07,2.73765983717993e-07,0.434900643556767,0.0151699852571189,7.43323021062189e-06,0.630795208195758,0.0525965935980532
3.37721700734536e-07,3.53320494033909e-07,0.337122339269335,0.00902742822640623,3.55474189556757e-05,0.0422463557401474,0.0116960156782945
2.68908556447692e-07,2.79762821509323e-06,0.512886738720243,0.0182418870991381,3.19711386700789e-05,0.00485338492684147,0.0426383857995863
2.78129234053659e-07,1.60623862485735e-06,0.490695118802589,0.000414238584439623,2.02859641255913e-05,0.0109887112271348,0.049771955908234
2.9792850159661e-07,3.6936943557709e-06,0.420324280463504,0.0140147513190173,5.21468649437763e-05,0.0111230717635315,0.0454177895614809
2.94861532301133e-07,1.72404535289894e-06,0.45508893934196,0.0316276665469166,1.54381261321287e-05,0.0257751182938091,0.058621080121411
3.56163216363285e-07,4.45011694251436e-07,0.331049629965439,0.00404057792555411,7.9118874142128e-06,0.00331900466898371,0.00612212821799428
3.1004839419351e-07,6.06400023079797e-07,0.458788515183982,0.0168933086540621,2.61490644648708e-05,0.621967422991291,0.0136377670961646
3.47383714827337e-07,4.5396191858951e-07,0.335792427279222,0.0150618506747794,1.59532158906806e-05,0.00379296866505311,0.0152823153109413
3.5343850528484e-07,1.79062106471169e-07,0.308541369763881,0.00700142773556832,2.70868524102451e-05,0.0381419303465604,0.00643849852566497
3.45435935669917e-07,2.38982121885764e-07,0.333448037700292,0.000184697102049361,2.36482802020847e-05,0.0363970176306992,0.0199540028568689
2.79515422949071e-07,4.53944184760948e-07,0.50318294233111,0.0114536659812041,9.7671044494926e-06,0.577392809078738,0.0184442719489198
3.16968890685053e-07,1.79098762476246e-07,0.368164609910269,0.00739510875279822,1.10446465440738e-05,0.0164393610503173,0.0221708852992109
3.1065433824478e-07,3.66976413806689e-06,0.427602879475054,0.0208247590986484,5.30176934849516e-05,0.0883137774942897,0.00664375557325914
2.97620793233612e-07,3.35056637188798e-06,0.41288414105678,0.0506615249647684,3.14044944401764e-05,0.0695543075690055,0.043258354731306
4.54288014480823e-07,5.67089962948089e-07,0.233203706177441,0.0189191692483299,3.37580916189329e-05,0.0347149265318049,0.0172704195130692
3.53153400786193e-07,3.00587956377455e-07,0.344318679724443,0.000247769849076695,3.39862522095642e-05,0.0327993827471377,0.0092952328106796
4.26433427877255e-07,1.01672167903142e-06,0.284708856717318,0.0173625008959044,2.32848265536902e-05,0.00477151308507927,0.00169007716884358
3.51825780291837e-07,1.73160553750373e-07,0.322625043950134,0.00402438385163506,1.881765540161e-05,0.0338680660565011,0.0162245840327252
3.82203065711429e-07,1.15869407310308e-06,0.292541861995121,0.0107765429354617,1.57156752491009e-06,0.0120728654258598,0.00316119588706888
4.60771388734109e-07,2.09902005400883e-06,0.255072583758414,0.00908657008449334,4.18692709449601e-05,0.0352581814580921,0.0912246994034533
3.53568915423018e-07,1.51426951255068e-06,0.318878988557692,0.0158972645037229,6.9370715243832e-05,0.055140079345877,0.0839301852291467
3.17570998748865e-07,2.35749687760914e-07,0.356517991805991,0.0111295559503732,1.22822729551986e-05,0.0226131035175625,0.00195455520841216
3.64075887019617e-07,1.40912792556206e-07,0.313843769660352,0.00438089009615478,4.16708037173515e-05,0.043813169851018,0.0235261662353065
3.04108534466219e-07,3.40915353043188e-06,0.416709660447483,0.0269120444495424,4.14501644356618e-05,0.0548255259484917,0.0269146569227273
3.41433924265795e-07,3.16901306021619e-07,0.35452383961406,0.00843024404553097,1.29828390312558e-05,0.00235782834295074,0.0133990538298607
5.04491945442492e-07,8.376141968003e-07,0.220490478938275,0.0168063560669865,9.55238924891056e-05,0.0163436787885507,0.059723734413923
3.33593985229016e-07,1.94108137731733e-07,0.369551689913914,0.0259248728263662,3.59494761091723e-05,0.00347567401987224,0.0400152659919932
3.81848765397473e-07,6.56572260291322e-07,0.315758150800972,0.0012967264502286,4.70378318151149e-06,0.00307749293070335,0.0175232560072301
3.35509547256607e-07,1.10989523043321e-06,0.351335679284984,0.0173080150584329,9.61156521306218e-05,0.0457467067689502,0.0899309584574173
3.29570335363887e-07,2.00216391290292e-07,0.380673777702061,0.00455421246045648,9.28219229430913e-06,0.0215098635011674,0.0180543884274971
3.2482756912316e-07,1.67048666540329e-06,0.370175447412431,0.0416557360647108,6.47995990157183e-05,0.0534651700798133,0.0330516219829873
2.67672210812257e-07,3.81399124327154e-06,0.472369958002126,0.00894323921190821,2.52130239003497e-05,0.00632718373762464,0.0690679178213914
3.373510180004e-07,3.98601347509323e-07,0.331745212364321,0.00422590047467278,8.08723796626003e-06,0.029708418837535,0.00760947776194658
3.84686564193934e-07,2.8559208421238e-06,0.289000440185214,0.0294529529057972,9.95775563002071e-05,0.0314856118293299,0.0825855713500741
5.38442864000773e-07,4.34026896770885e-06,0.20228683242934,0.00166366381824236,0.000122214070923648,0.0697229185643245,0.0613362991335123
2.75852418873302e-07,1.19796820417278e-06,0.500850716190451,0.00687929889538988,2.2466754955337e-06,0.00749366559398986,0.026315317633906
3.77913460261299e-07,6.71814136038235e-07,0.301031126304956,0.0111609423412038,2.68334133746834e-06,0.00854285837627059,0.0121220764903257
2.8155721531699e-07,1.78693878346224e-06,0.427943913922733,0.0237193564168023,1.27071135872119e-05,0.00656456146277315,0.0573362949478372
3.1812035281422e-07,2.34126299753804e-07,0.350892550582497,0.00150406489265483,1.30960977482435e-05,0.0225406359705527,0.018640217807387
3.41648783776976e-07,5.05791250974109e-07,0.362503834871396,0.0150596924831932,5.21080254376668e-05,0.204297936333025,0.0305954195488648
3.55273253520542e-07,2.41826200195152e-07,0.31590562782528,0.00948146833585492,1.13719865118125e-05,0.0358932162750321,0.0307801954880041
4.904243803454e-07,1.08921745358352e-06,0.223543635814051,0.0228123680737469,9.04621141932846e-05,0.00945367041334264,0.0331607643848123
3.45327185764472e-07,1.72564416583329e-07,0.342200413193958,0.00411676259991308,5.79036041753983e-05,0.0429338753031382,0.0102698912526636
2.8199704229366e-07,1.31773161911517e-06,0.455966979232018,0.00130067855650534,2.29912136957416e-05,0.00887426696070056,0.032821549685314
2.77958677310444e-07,1.91672911325414e-06,0.433325638841996,0.00270211810457579,5.99949902286273e-06,0.0162421364563494,0.0260940209960574
3.33203489124138e-07,1.9942450950253e-07,0.331881462060654,0.00089232429266344,1.05461059538667e-05,0.0239818019772089,0.0319120419506134
3.15728968742496e-07,2.0248807926803e-06,0.379492893471697,0.00762938981394668,1.3796097039841e-05,0.0358141487193258,0.0671610233399886
3.34597086761298e-07,3.96094900875363e-07,0.336110978720598,0.0071477417103695,4.27029226395792e-05,0.0274177239277347,0.0352074424799118
2.75328077352182e-07,2.00837931198621e-07,0.52366194152809,0.00689681463225748,4.55911207112358e-06,0.690474744397501,0.0598740142955505
2.87854998165675e-07,1.77744220638038e-06,0.47040467472923,0.00099170275223639,2.32986381689616e-05,0.0162711372396265,0.0686378245571992
4.36194130542373e-07,2.93511489150608e-07,0.262306102569395,0.0244242468069235,2.6925207823064e-05,0.135306463249346,0.156219789761931
3.35717397455278e-07,1.5778154204594e-07,0.379022956308323,0.00287033211760391,4.55319695616994e-06,0.0250674961711758,0.00893360294131685
3.25731225791476e-07,1.93406321981667e-07,0.344815802740032,0.00517409145846421,5.02182162562647e-06,0.0277809942801896,0.0282358540837991
3.34405846118453e-07,2.49058531367985e-07,0.350990988906715,0.0061685515719062,2.4076428233909e-05,0.0460183203644748,0.0143045335892775
5.87805697229972e-07,3.88885919802474e-07,0.194133984187903,0.0167163882970052,8.93457361146647e-05,0.261737570374959,0.0176465257362748
3.85320499609933e-07,6.562188409365e-06,0.329536543993243,0.0496387371903588,2.33852398097137e-05,0.105706988938672,0.0227031134290087
2.52934291895017e-07,2.65048055599041e-06,0.531689526199042,0.0169962233416003,4.7833845031602e-05,0.043819303727368,0.0342433514279165
3.42801714118171e-07,7.16947112861608e-07,0.398168803438575,0.00838537758083719,2.80574814136983e-05,0.0208220545938867,0.0128925837045141
2.85796066690423e-07,9.86802811184741e-07,0.433389306330252,0.00207730631418961,2.28122948747954e-05,0.0134788074589238,0.0531572856188828
2.88469642058677e-07,3.55085949845238e-06,0.40921736343496,0.00107450232782839,5.13458721611992e-05,0.0323927290540057,0.00952444994851998
3.43779729366182e-07,9.27446720331679e-07,0.357835260236886,0.0140924315597923,1.81995816577493e-05,0.00661320754562378,0.00513297686978201
5.13339493927975e-07,1.11301247129151e-07,0.242476599228163,0.00564637725568035,8.23304669177123e-05,0.268578455332634,0.00207427382130212
3.27065805267151e-07,2.31559411817844e-07,0.339117951061775,0.000129269560329066,5.10993082691931e-06,0.0185967773756073,0.0481268046119825
3.42741564515862e-07,2.8648812406472e-07,0.326245970467142,0.000228255163136046,4.77177867033453e-05,0.0338335531052375,0.00771360069418936
3.4181146421941e-07,8.21528109497012e-07,0.346990370670007,0.0493383305174934,2.46983202268425e-05,0.0166995093343639,0.403709684341447
3.89228421102917e-07,1.52333493881334e-06,0.325820602785126,0.00117792750451271,0.000215638546763541,0.020577717389955,0.0501920874594413
3.49940086783717e-07,1.48834082443235e-07,0.31115919995217,0.000681487897870694,8.99072551390851e-06,0.0198918794249285,0.00705976702639807
3.36448508293719e-07,1.90997822502169e-07,0.356593567996212,0.00324220303503062,1.27052836024856e-05,0.00910233221390763,0.0195693183956734
3.49044431639877e-07,1.37614771417833e-07,0.33167721983384,0.00556094716165479,4.13436643982172e-05,0.0414411868098555,0.0186036156792311
3.33326924049077e-07,3.76264517652663e-07,0.368019727373424,0.00736110245375333,2.90935295238466e-05,0.00565922630763882,0.0128956435579256
3.20215971792077e-07,5.26744267528656e-06,0.378890384948917,0.0259762752262597,0.000213582375504543,0.0599219432829882,0.0292906844189189
3.59169995896888e-07,2.7752927635994e-07,0.309549670455082,0.00125219768765457,1.68417611887139e-05,0.034180639626984,0.0070981866288809
2.65429742886302e-07,1.8025149362509e-06,0.489783292351476,0.0255089412233179,7.0826258060092e-06,0.0149988269189108,0.0227601309547859
3.34138895356011e-07,1.0953303796335e-07,0.362956831787743,0.008480359271681,3.899207990951e-05,0.0319114826930269,0.019376486060906
3.95341512108204e-07,7.26102410988718e-07,0.269655816035484,0.0494992104911177,5.50466277773111e-05,0.0912918028336017,0.330226989273973
5.45755151708293e-07,3.67714226804454e-06,0.195851944992806,0.0245449651165547,5.91558027164561e-06,0.030049902987397,0.0135044930140959
3.42290604883811e-07,2.14733097879706e-07,0.346392165349479,0.00135982316088228,2.13150809206685e-05,0.0330778552096264,0.0188017739149041
3.59780449782898e-07,9.98626511027654e-07,0.31108826228882,0.0166066914091959,4.28067315358969e-05,0.00448330681114422,0.024658222480489
3.63345485391426e-07,4.99531877075849e-07,0.355339043698788,0.0136968538040351,2.41886141237758e-05,0.00109329833347358,0.00897929082002552
3.14807419879511e-07,3.28109741684723e-07,0.360079160670825,0.00370938218755509,1.5560917460114e-05,0.0190247693286162,0.0284323114260833
4.90541327962542e-07,3.88171984380759e-06,0.216698820831033,0.0158911721178138,2.53141014317048e-05,0.0218457621524682,0.0675806751940153
3.00274357322113e-07,6.13679051174891e-06,0.420494244579542,0.00137889635523819,0.00010466438356,0.0299414194254401,0.0169259867399575
3.32103347726195e-07,2.3388696964131e-07,0.33594529027908,0.00937987063920927,2.37841475705256e-05,0.0204159188094763,0.0149067284738377
3.42183877738676e-07,3.2843098103679e-06,0.319737983725063,0.0054151793252366,6.49401936370432e-05,0.00215190121993637,0.0959698788404306
4.31539695504052e-07,3.31109142057184e-07,0.284708830798642,0.0326819129773643,5.57938819206882e-05,0.0572116884761038,0.515242893594364
3.35013127479854e-07,3.75328679886433e-07,0.334249849333832,0.000386056757000943,1.77983630377905e-05,0.0301124255237369,0.025068118712436
2.34639164552349e-07,7.25583392005783e-07,0.57580298701585,0.0366525250601961,2.7017198647113e-05,0.0304161055750732,0.0110620149841735
4.52906759468948e-07,3.31468349381043e-07,0.254994295755819,0.0218242661594025,5.74626738522185e-05,0.0781417962679011,0.144077454806756
2.84304965862053e-07,1.39622656661865e-06,0.428605346226485,0.0104770746734285,5.58671076555168e-06,0.0247082224825398,0.0397695338097602
4.90810537360168e-07,5.8162880919297e-07,0.250057812806768,0.0202909527247235,1.00846392447649e-06,0.00964653976854597,0.0552318834837186
3.28569443490445e-07,2.42996918838922e-07,0.339858888208547,0.00327841687108254,3.42389790480887e-05,0.047459797544806,0.0313643505042335
3.12818397224953e-07,1.1899338276441e-07,0.388149286693452,0.00891937981504044,3.99410796869001e-05,0.00411561192919313,0.00388646150572952
5.36420346294205e-07,3.67774330400986e-07,0.216822755140662,0.0083592541575886,3.19017329928013e-05,0.0214653564523777,0.0373865356372682
3.47390791440548e-07,1.90126021000192e-07,0.317413282590457,0.00983090025980739,1.55881941193433e-05,0.00902764923370939,0.00721722729516257
2.66738442333733e-07,5.7004456004161e-07,0.516103763884862,0.0178777449102708,0.000191493396776116,0.0504445000295694,0.007817659380041
2.9123903626522e-07,1.60755792971836e-06,0.438789122904112,0.0113328409334844,1.06244014712967e-06,0.00225829785470754,0.0486994818069292
3.2721671792156e-07,2.13270456143772e-07,0.367918557958109,0.00422930630030612,7.36471403313688e-06,0.0431631358735015,0.0169216339841981
3.36489508153405e-07,7.76292923913105e-07,0.336770891828348,0.0135265888293177,6.34317775707084e-05,0.114911328325415,0.0327843762811143
3.45345515372286e-07,1.57002438338053e-07,0.330081520889548,0.00882021932011272,1.11453301703382e-05,0.0188957177294127,0.0203725456848467
2.68380814868491e-07,7.28147669217556e-07,0.521194578282381,0.0066092904771658,1.15234510361022e-05,0.59299171482196,0.00369278161154085
3.12070321054363e-07,3.05683218246835e-07,0.412907962831091,0.00453756088348647,1.39767607107833e-05,0.0186040386020551,0.00717398178018475
2.84349544376339e-07,6.74422243694043e-07,0.515785141398598,0.00399270786350815,1.2110822466662e-05,0.633403424033607,0.0258931579783228
2.53518227117892e-07,9.41781442836068e-07,0.490295964107346,0.0376481136279618,3.58120089516754e-05,0.0439469206894076,0.00460768614678961
3.30059265836398e-07,1.2370537213149e-07,0.377696831661354,0.00594096991591902,1.30628653230708e-05,0.013777341503489,0.0256208349820205
3.22100962422219e-07,7.76733382691921e-06,0.370058834293272,0.034565085692042,3.67687698811404e-06,0.0460236357776014,0.0437674661974645
5.81959502332654e-07,5.00432849642794e-07,0.199433523884627,0.00811564371478133,3.74664520170725e-05,0.218080683497738,0.0313654407307602
3.62912566450568e-07,6.47327094888104e-07,0.319481299763037,0.00105808126848721,8.91079401783166e-06,0.00205906140919317,0.00322361760162512
5.1077408710111e-07,3.80066075404597e-06,0.209605711606125,0.0219467197821408,0.000138350690360932,0.0734559021540026,0.0298371670296177
3.33871969505803e-07,2.45801580192204e-07,0.372090053742538,0.0102606860935695,2.8981814692934e-06,0.0297185287399011,0.034728780901392
3.75153943433745e-07,3.33879805913215e-06,0.286067655440486,0.0136454392572626,4.21550389426115e-05,0.00393707927761764,0.0693296963942749
2.85876277060258e-07,1.41764827822865e-06,0.483722808167584,0.0239624652814937,3.87020926345094e-05,0.0126626286016353,0.0519547043483872
3.68142672785867e-07,5.05424143584739e-07,0.321124339376878,0.0123561504488989,9.37794444666926e-06,0.00799256663724614,0.00394173011760881
4.00436189953347e-07,8.82789822458852e-07,0.303887675101799,0.00424686790885803,0.00025655250438153,0.0169767036986965,0.0137932932130422
3.68341706962592e-07,2.82740258339381e-07,0.346527196810222,0.00908095985372311,3.52481369523638e-05,0.0153936048081623,0.0141775488416198
2.84125625410975e-07,1.31497198358582e-06,0.443270335035923,0.00566657657280967,2.74002446177449e-05,0.0298142344501556,0.0293682591879297
4.26898825283625e-07,1.09647262306284e-06,0.250894508082331,0.00219630299232262,9.42554626276001e-05,0.0215992212873778,0.0422633343903341
2.61459827382549e-07,2.65763058001894e-07,0.564300958637187,0.0118650422613615,1.4205479200887e-05,0.738275585221725,0.059475782234613
2.91977745742358e-07,2.70708271175113e-07,0.421901535568635,0.00799589639306492,2.64165572469682e-05,0.0517248001736655,0.0190400449916292
3.06791290253926e-07,4.98620507221521e-06,0.380876701643539,0.00527766437795382,7.6900034530387e-05,0.0316906241505923,0.0302101814695501
3.69744185722206e-07,1.24081857614277e-07,0.320961810803894,0.00867667364218099,2.36841353255795e-05,0.0353421296140925,0.0274459080556914
3.68796570920356e-07,7.04083804989868e-07,0.323553449852079,0.00352699000681252,1.90885597311512e-05,0.00140627873751033,0.0111409262642902
2.69519879091757e-07,5.97208254235578e-07,0.444987200833263,0.00473057194492864,7.12153823225535e-05,0.055809284616057,0.0139026120055099
2.65574313339438e-07,5.88841132531279e-07,0.516800592180595,0.0123449995182428,6.18075974146089e-05,0.0271206294343881,0.0106990945210991
3.83290953486141e-07,4.7211653416707e-06,0.29115446747657,0.0854367371704005,0.000103080428018832,0.11234712005763,0.0391216042870698
5.24747905413036e-07,7.85913554637257e-07,0.215875823017472,0.0301403876541054,1.47692054910776e-05,0.0307011835821423,0.0176824750078464
4.20904531486873e-07,1.63115348614054e-07,0.274902964946818,0.00511204656096149,0.000128068284209911,0.00769037060231605,0.00591398192601105
3.81834899504734e-07,1.0180965177059e-07,0.285522517800466,0.000251640800294928,2.08196959716672e-05,0.0856531991718854,0.022764705692631
2.78328854234935e-07,2.85567536021119e-06,0.469068238333944,0.0234261887584079,3.8875972568945e-05,0.00225401686969583,0.0521867579097425
2.32226705733029e-07,2.34054509645284e-07,0.571213689675238,0.0161772423814272,4.51771999227764e-05,0.103331097334782,0.0136219349260718
3.06294150683948e-07,1.78193790205498e-06,0.406406042159242,0.0181607189178132,4.09617643965161e-05,0.00510743002815657,0.0640203279805894
3.81859743538646e-07,2.85946641305763e-07,0.285860028782592,0.00215112131165011,1.65470946404176e-05,0.03720015121997,0.0146668077588383
3.471825284701e-07,1.15504090504825e-07,0.349594691088621,0.00212968308521082,2.60517777054566e-05,0.0143172335694689,0.00297449206323087
6.18472520295378e-07,2.77396989953628e-07,0.173973546167959,0.0106703053632608,6.97189556382518e-05,0.0230893900335989,0.0257442842599686
5.73799972005441e-07,1.51948922963314e-06,0.193013578388599,0.0368394149095089,2.15021001600154e-05,0.00109979724178439,0.0860629866537647
3.1820451562075e-07,3.89084266017861e-07,0.35872528905689,0.00185098678754411,2.75999196383476e-05,0.0225559291422638,0.01927414468504
2.53568913131196e-07,1.04709394245853e-06,0.496138781914861,0.156628031340642,8.75669531065445e-06,0.0258920985835303,0.0466172772499699
4.27382340131904e-07,5.51236495679178e-07,0.291238757456381,0.0025027587975904,1.87628490384523e-05,0.00350618671956188,0.0086071510348304
2.41496716103109e-07,2.80078602644279e-07,0.588474418786355,0.0166578363506993,1.01997494699047e-05,0.0870422953355848,0.0139201952467139
2.62641378806446e-07,3.89113470692854e-07,0.497665220987945,0.0012577207472575,3.43501602849415e-06,0.648390812176982,0.0387610948862254
3.59116213764399e-07,4.05606274035969e-07,0.338298536686628,0.0377104485612197,5.64896024362134e-05,0.247314489332422,0.0613397113758192
5.44692912344785e-07,1.47601556074724e-06,0.18935501479597,0.00239935249945655,4.85375042092606e-05,0.00105494864981037,0.0493809707960508
3.4602103302177e-07,2.83983350668242e-07,0.331293122745079,0.00525649754935192,1.53008159100326e-05,0.034217864519803,0.0428136079473208
3.73841939243848e-07,9.16365791700432e-07,0.344300986123334,0.00236746242449347,6.91480684447622e-06,0.00317112648050065,0.00214947665922836
5.83258240622269e-07,2.76237957926542e-06,0.179312439153838,0.00361468647966141,3.33412479126191e-05,0.00932306349696598,0.0209081967296325
